rho,b_plus,intensity,termination_reason,shell_crossing_count
1.8537206166019773,4.984114358071929,1.61797125695558,horizon,1
1.853730523200285,4.984140109140936,1.620066247658955,horizon,1
1.8537385988243855,4.984161100791804,1.6217652055975438,horizon,1
1.8537466744484863,4.984182092433559,1.623456202978166,horizon,1
1.853754750072587,4.984203084066198,1.6251392117734813,horizon,1
1.8537628256966876,4.984224075689724,1.62681420443232,horizon,1
1.8537694087540186,4.984241187556864,1.6281736692401259,horizon,1
1.8537759918113497,4.984258299417948,1.6295277747961503,horizon,1
1.8537825748686805,4.984275411272974,1.6308765068792992,horizon,1
1.8537891579260115,4.984292523121946,1.632219851473867,horizon,1
1.8537945242782938,4.9843064722911015,1.6333109186450074,horizon,1
1.853799890630576,4.984320421456233,1.6343983892022662,horizon,1
1.8538052569828583,4.984334370617341,1.6386748085835219,horizon,1
1.8538106233351406,4.984348319774423,1.6497307326524486,horizon,1
1.8538149978583096,4.984359690793628,1.663007020419845,horizon,1
1.8538193723814784,4.984371061810158,1.6795249248701956,horizon,1
1.8538237469046472,4.984382432824014,1.6987858543630152,horizon,1
1.8538281214278163,4.9843938038351965,1.7203335548610523,horizon,1
1.8538316874354037,4.98440307321198,1.7393000383329875,horizon,1
1.8538352534429914,4.984412342586984,1.7593009340184385,horizon,1
1.853838819450579,4.9844216119602125,1.7801440365713923,horizon,1
1.8538423854581665,4.9844308813316625,1.8016516163143397,horizon,1
1.8538452923830182,4.98443843750222,1.8195613645110373,horizon,1
1.85384819930787,4.984445993671596,1.8377208805091443,horizon,1
1.8538511062327219,4.984453549839793,1.8560530636556638,horizon,1
1.8538540131575736,4.984461106006807,1.8744859716188131,horizon,1
1.8538563828138028,4.984467265614161,1.8895398733315258,horizon,1
1.8538587524700323,4.984473425220733,1.9045820775710711,horizon,1
1.8538611221262615,4.984479584826516,1.919580565980191,horizon,1
1.8538634917824908,4.984485744431517,1.9345052238223612,horizon,1
1.8538654234700753,4.9844907655949156,1.946597132188371,horizon,1
1.8538673551576599,4.984495786757795,1.9586066914824087,horizon,1
1.8538692868452444,4.984500807920151,1.9705201924789773,horizon,1
1.853871218532829,4.984505829081986,1.98232464956603,horizon,1
1.8538727931987564,4.984509922213699,1.9918581358609375,horizon,1
1.8538743678646838,4.9845140153450656,2.0013046620463264,horizon,1
1.8538759425306113,4.984518108476086,2.0106581960847745,horizon,1
1.8538775171965387,4.98452220160676,2.0199129879773334,horizon,1
1.8538788008268747,4.9845255382296,2.0273804108218725,horizon,1
1.8538800844572108,4.9845288748522085,2.034775739640574,horizon,1
1.8538813680875468,4.984532211474589,2.0420962544559624,horizon,1
1.8538826517178828,4.984535548096736,2.049339347544896,horizon,1
1.8538836981029037,4.984538268031846,2.05518472754756,horizon,1
1.8538847444879247,4.984540987966803,2.060975697453669,horizon,1
1.8538857908729458,4.984543707901606,2.066711003231144,horizon,1
1.8538868372579667,4.984546427836256,2.0723894363291206,horizon,1
1.8538876902462307,4.984548645062392,2.076975473963915,horizon,1
1.8538885432344947,4.984550862288428,2.0815223357904475,horizon,1
1.8538893962227587,4.98455307951436,2.086029431869154,horizon,1
1.853890249211023,4.984555296740192,2.090496190965691,horizon,1
