rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
4.309735273749,0.4224353589759685,5.688931397121049,0.093876643577786,0.05198397803831756,0.04189266553946844,0.0,2,cosmological_horizon,False,5.586151579343287
4.331496338852,0.4243218971747736,5.712797707854776,0.08884971689647225,0.05199368661687019,0.03685603027960207,0.0,2,cosmological_horizon,False,5.447956373634709
4.381034425563,0.42860453641312424,5.766901131680594,0.07625824072459972,0.05198734326468882,0.0242708974599109,0.0,2,cosmological_horizon,False,5.193462520726198
4.445568489706,0.4341585490269602,5.836908388413451,0.051923740417666384,0.051923740417666384,0.0,0.0,1,cosmological_horizon,False,4.941388245637741
4.469355098703,0.43619853084172083,5.862576868097293,0.05188559042343761,0.05188559042343761,0.0,0.0,1,cosmological_horizon,False,4.863606794129131
4.529638055398,0.4413511482745312,5.927301831485017,0.05175607835852148,0.05175607835852148,0.0,0.0,1,cosmological_horizon,False,4.69210942996062
4.628974923657,0.44978735185602864,6.032933258602025,0.05144939685661667,0.05144939685661667,0.0,0.0,1,cosmological_horizon,False,4.466197243399664
4.63915683388,0.45064820725140475,6.043688189071515,0.051411980078183823,0.051411980078183823,0.0,0.0,1,cosmological_horizon,False,4.446000398621056
4.781828712122,0.46263523234086706,6.19297682009825,0.05078579682812587,0.05078579682812587,0.0,0.0,1,cosmological_horizon,False,4.203404217461545
4.78859474861,0.4632001914069146,6.19999113453846,0.050751783119115525,0.050751783119115525,0.0,0.0,1,cosmological_horizon,False,4.19343034636897
4.948214573564,0.47643571403582263,6.363747277161618,0.049854499859823743,0.049854499859823743,0.0,0.0,1,cosmological_horizon,False,3.9866900772153633
4.967689667872,0.47803837934827736,6.383501112498129,0.04973387493649297,0.04973387493649297,0.0,0.0,1,cosmological_horizon,False,3.9645956720813085
5.107834398518,0.489492867781536,6.524204336081358,0.04880724800847986,0.04880724800847986,0.0,0.0,1,cosmological_horizon,False,3.8207393161959424
5.209813731127,0.4977411856853831,6.6249949275470765,0.04807836776329207,0.04807836776329207,0.0,0.0,1,cosmological_horizon,False,3.729745650121635
5.267454223471,0.5023708720588876,6.681370476647676,0.04764989743544474,0.04764989743544474,0.0,0.0,1,cosmological_horizon,False,3.6824208737299777
5.427074048425,0.5150692051843907,6.835259024777959,0.04641434163065672,0.04641434163065672,0.0,0.0,1,cosmological_horizon,False,3.5640198437257293
5.586693873379,0.5275875916538778,6.985888112016575,0.04512602404413102,0.04512602404413102,0.0,0.0,1,cosmological_horizon,False,3.4606348985777386
5.746313698332,0.5399259892717982,7.1332803233660345,0.043805182554497224,0.043805182554497224,0.0,0.0,1,cosmological_horizon,False,3.368963615734132
5.905933523286,0.5520845762216918,7.277462350123379,0.042467855951187614,0.042467855951187614,0.0,0.0,1,cosmological_horizon,False,3.2866770507670555
6.06555334824,0.5640637381593805,7.4184646496821225,0.04112671032582362,0.04112671032582362,0.0,0.0,1,cosmological_horizon,False,3.2120833458875406
6.225173173193,0.575864055404363,7.556321114016658,0.039791672727367645,0.039791672727367645,0.0,0.0,1,cosmological_horizon,False,3.143897255352802
6.384792998147,0.5874862902947757,7.691068748283562,0.03847047876425033,0.03847047876425033,0.0,0.0,1,cosmological_horizon,False,3.08114109132377
6.544412823101,0.5989313747635316,7.822747360731439,0.03716911829052743,0.03716911829052743,0.0,0.0,1,cosmological_horizon,False,3.023044776756876
6.704032648054,0.6102003981876624,7.951399264904651,0.03589211305996373,0.03589211305996373,0.0,0.0,1,cosmological_horizon,False,2.9689859410037807
6.863652473008,0.6212945955536383,8.077068994889638,0.03464288854333248,0.03464288854333248,0.0,0.0,1,cosmological_horizon,False,2.9184677480914107
7.023272297962,0.6322153359746854,8.199803034158313,0.033423911677552064,0.033423911677552064,0.0,0.0,1,cosmological_horizon,False,2.871076904127697
7.182892122915,0.6429641115915917,8.319649558406496,0.03223692032444085,0.03223692032444085,0.0,0.0,1,cosmological_horizon,False,2.8264705677501425
7.342511947869,0.6535425268805972,8.436658192602952,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
7.502131772823,0.6639522883865523,8.550879782323424,0.029963018176830777,0.029963018176830777,0.0,0.0,1,cosmological_horizon,False,2.744502357946495
