rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
4.212941640431,0.4148106920232398,5.619574432899255,0.05021469131244694,0.05021469131244694,0.0,0.0,1,black_hole_horizon,False,13.475720178152093
4.212946425322,0.41481111093453077,5.6195797787267825,0.0502147063621816,0.0502147063621816,0.0,0.0,1,black_hole_horizon,False,13.743326286959828
4.212950098333,0.41481143250199765,5.619583882325738,0.050214717914464184,0.050214717914464184,0.0,0.0,1,black_hole_horizon,False,14.01092782809189
4.212952917836,0.4148116793458569,5.619587032358563,0.050214726782134234,0.050214726782134234,0.0,0.0,1,black_hole_horizon,False,14.278523578416246
4.212955082162,0.4148118688297766,5.619589450407411,0.050214733589091794,0.050214733589091794,0.0,0.0,1,black_hole_horizon,False,14.54611109231676
4.212956743557,0.4148120142827215,5.619591306566502,0.05021473881423527,0.05021473881423527,0.0,0.0,1,black_hole_horizon,False,14.813686787973081
4.212958018889,0.41481212593634637,5.619592731404473,0.05021474282516239,0.05021474282516239,0.0,0.0,1,black_hole_horizon,False,15.081245637076918
4.212962231851,0.4148124947755028,5.619597438246553,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
4.212966444813,0.41481286361453956,5.619602145086341,0.05021476932446661,0.05021476932446661,0.0,0.0,1,cosmological_horizon,False,16.15348070920603
4.212967720145,0.4148129752680809,5.619603569922715,0.05021477333504847,0.05021477333504847,0.0,0.0,1,cosmological_horizon,False,15.885868059696378
4.21296938154,0.41481312072088394,5.619605426079089,0.05021477855966069,0.05021477855966069,0.0,0.0,1,cosmological_horizon,False,15.618205348414776
4.212971545866,0.4148133102045631,5.619607844123332,0.050214785365782305,0.050214785365782305,0.0,0.0,1,cosmological_horizon,False,15.350645718100147
4.212974365368,0.4148135570479266,5.6196109941472265,0.05021479423211026,0.05021479423211026,0.0,0.0,1,cosmological_horizon,False,15.08303171973818
4.212978038379,0.4148138786147007,5.619615097732921,0.050214805782217174,0.050214805782217174,0.0,0.0,1,cosmological_horizon,False,14.815410427981783
4.21298282327,0.414814297524816,5.6196204435379435,0.050214820828376784,0.050214820828376784,0.0,0.0,1,cosmological_horizon,False,14.547753001105871
4.212989056625,0.4148148432455759,5.619627407600286,0.050214840428644006,0.050214840428644006,0.0,0.0,1,cosmological_horizon,False,14.280805302324973
4.212997176917,0.41481555416440985,5.619636479788987,0.050214865961179626,0.050214865961179626,0.0,0.0,1,cosmological_horizon,False,14.012200384201563
4.213007755352,0.41481648028914214,5.61964829826235,0.05021489922102573,0.05021489922102573,0.0,0.0,1,cosmological_horizon,False,13.74497235760315
4.213021536049,0.41481768676555697,5.619663694355531,0.05021494254607589,0.05021494254607589,0.0,0.0,1,cosmological_horizon,False,13.477419108459774
4.213039488386,0.4148192584599846,5.619683751058474,0.05021499898104103,0.05021499898104103,0.0,0.0,1,cosmological_horizon,False,13.20981553871736
4.213062875185,0.4148213059284052,5.619709879186469,0.05021507249076694,0.05021507249076694,0.0,0.0,1,cosmological_horizon,False,12.942200121532519
4.213093341544,0.414823973192892,5.61974391661281,0.05021516823769347,0.05021516823769347,0.0,0.0,1,cosmological_horizon,False,12.67502889212087
4.213133030562,0.41482744787202563,5.619788257538023,0.05021529294207018,0.05021529294207018,0.0,0.0,1,cosmological_horizon,False,12.407050245020724
4.213184734085,0.41483197437654845,5.619846020870172,0.05021545535004408,0.05021545535004408,0.0,0.0,1,cosmological_horizon,False,12.139467116061072
4.213252089099,0.4148378710999885,5.6199212695772465,0.05021566684365288,0.05021566684365288,0.0,0.0,1,cosmological_horizon,False,11.871576814281136
4.21333983356,0.41484555281060187,5.620019296399998,0.0502159422285933,0.0502159422285933,0.0,0.0,1,cosmological_horizon,False,11.604337038445262
4.213454139685,0.4148555598209964,5.620146996031329,0.050216300755406874,0.050216300755406874,0.0,0.0,1,cosmological_horizon,False,11.33691006989117
4.213603048116,0.4148685959823936,5.620313349866439,0.05021676743888255,0.05021676743888255,0.0,0.0,1,cosmological_horizon,False,11.069256630041028
4.21379703353,0.4148855781755106,5.620530057391949,0.05021737475866168,0.05021737475866168,0.0,0.0,1,cosmological_horizon,False,10.801760996362965
4.214049741456,0.41490770077120914,5.620812358485343,0.05021816483693866,0.05021816483693866,0.0,0.0,1,cosmological_horizon,False,10.534244548373099
4.214378948145,0.4149365195865895,5.621180104292727,0.05021919224428145,0.05021919224428145,0.0,0.0,1,cosmological_horizon,False,10.266808652158506
4.214807811006,0.4149740612245158,5.621659151678187,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
4.215366497568,0.4150229654588433,5.622283178779196,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
4.216094307559,0.41508667063227844,5.623096048441768,0.05022451201004035,0.05022451201004035,0.0,0.0,1,cosmological_horizon,False,9.46360287798065
4.217042437367,0.41516965502388076,5.624154884175721,0.05022742824692255,0.05022742824692255,0.0,0.0,1,cosmological_horizon,False,9.19763745828159
4.218277581353,0.41527775102347736,5.625534072294623,0.05023120154733641,0.05023120154733641,0.0,0.0,1,cosmological_horizon,False,8.930564525169864
4.219886623334,0.41541855397094296,5.627330467139068,0.05023607347159522,0.05023607347159522,0.0,0.0,1,cosmological_horizon,False,8.663626724572882
4.221982748261,0.4156019540108176,5.629670157716036,0.0502423463065414,0.0502423463065414,0.0,0.0,1,cosmological_horizon,False,8.396866014633837
4.224713403995,0.4158408276780522,5.632717258432387,0.09483685416601664,0.0502503930630052,0.04458646110301145,0.0,2,cosmological_horizon,False,8.130320018591366
4.22827067324,0.41615193668208444,5.636685319719695,0.09562598583948714,0.05026066452691692,0.04536532131257023,0.0,2,cosmological_horizon,False,7.864050518756412
4.232904785231,0.41655709510582134,5.6418521228826926,0.09656678669465728,0.05027368871340666,0.04629309798125062,0.0,2,cosmological_horizon,False,7.598120564399164
4.238941717626,0.4170846837125499,5.648578834783294,0.09764581142656975,0.05029005447494465,0.04735575695162511,0.0,2,cosmological_horizon,False,7.332611247633012
4.246806126776,0.41777161208283087,5.657334759184341,0.09880721865702036,0.050310363432502836,0.048496855224517514,0.0,2,cosmological_horizon,False,7.067622890774455
4.257051219356,0.4186658567391684,5.668729237957534,0.09991876374457401,0.05033512421535626,0.04958363952921774,0.0,2,cosmological_horizon,False,6.803281760046598
4.270397666617,0.4198297370066327,5.6835526268778,0.10072142260628991,0.05036454556632184,0.05035687703996808,0.0,2,cosmological_horizon,False,6.539730278165373
