rho,b_plus,intensity,termination_reason,shell_crossing_count
4.88074367939291,4.957782129789497,0.03223841803909428,horizon,1
4.880767104291756,4.95780569983807,0.03278008602807852,horizon,1
4.880790529190602,4.9578292698834385,0.03330474113705804,horizon,1
4.880813954089448,4.957852839925604,0.03380828077235603,horizon,1
4.880837378988295,4.957876409964567,0.0342874614270021,horizon,1
4.880856263446633,4.957895411428228,0.0346543031354237,horizon,1
4.8808751479049715,4.9579144128898065,0.03500267239730477,horizon,1
4.88089403236331,4.957933414349304,0.03533180435672875,horizon,1
4.880912916821649,4.957952415806719,0.035641144912853945,horizon,1
4.880928140911584,4.957967734216322,0.03587586061943028,horizon,1
4.880943365001519,4.957983052624574,0.03609735598896096,horizon,1
4.8809585890914535,4.9579983710314695,0.03630557765672659,horizon,1
4.880973813181388,4.958013689437014,0.036500527539827125,horizon,1
4.880986086390934,4.9580260386800195,0.03664806139468533,horizon,1
4.880998359600479,4.958038387922146,0.03678705018889166,horizon,1
4.881010632810025,4.958050737163394,0.03691755868698053,horizon,1
4.881022906019569,4.95806308640376,0.03703966692279027,horizon,1
4.881032800316909,4.958073041994253,0.037132054703874776,horizon,1
4.8810426946142496,4.9580829975841745,0.03721909890281426,horizon,1
4.88105258891159,4.958092953173524,0.03730085941740934,horizon,1
4.88106248320893,4.958102908762302,0.03737740053567537,horizon,1
4.881070459697842,4.9581109346621375,0.03743535216394063,horizon,1
4.881078436186753,4.9581189605616,0.037489993477256935,horizon,1
4.881086412675665,4.958126986460691,0.03754136340451711,horizon,1
4.881094389164577,4.958135012359411,0.03758950217679657,horizon,1
4.881100819573243,4.958141482600528,0.03762598598907932,horizon,1
4.881107249981909,4.958147952841403,0.03766041896747683,horizon,1
4.881113680390575,4.958154423082037,0.03769282376544235,horizon,1
4.881120110799242,4.958160893322431,0.03772322343209603,horizon,1
4.881125294803892,4.958166109438062,0.0377462868582093,horizon,1
4.881130478808543,4.958171325553535,0.037768074766266604,horizon,1
4.881135662813193,4.958176541668852,0.037788599715537795,horizon,1
4.881140846817844,4.958181757784011,0.037807874387704346,horizon,1
4.8811450260085625,4.958185962861156,0.03782251151406663,horizon,1
4.881149205199282,4.9581901679382,0.03783635113941854,horizon,1
4.881153384390001,4.95819437301514,0.03784940005866342,horizon,1
4.88115756358072,4.95819857809198,0.03786166510512861,horizon,1
4.881160932720264,4.95820196810007,0.03787098680719089,horizon,1
4.881164301859808,4.9582053581080965,0.03787980714026968,horizon,1
4.881167670999353,4.958208748116055,0.03788812973201552,horizon,1
4.881171040138897,4.958212138123948,0.03789595822227276,horizon,1
4.881173756239221,4.958214871047668,0.03790191207901773,horizon,1
4.881176472339546,4.958217603971344,0.03790754910465948,horizon,1
4.881179188439871,4.958220336894978,0.037912871221309194,horizon,1
4.881181904540195,4.958223069818568,0.03791788035495586,horizon,1
4.881184094179679,4.95822527302044,0.03792169201952023,horizon,1
4.881186283819163,4.958227476222282,0.03792530253969346,horizon,1
4.881188473458647,4.958229679424096,0.03792871292938786,horizon,1
4.881190663098131,4.958231882625882,0.037931924203740745,horizon,1
4.881192428320508,4.958233658781765,0.03793436876586908,horizon,1
4.881194193542885,4.958235434937628,0.03793668511429222,horizon,1
4.881195958765261,4.958237211093473,0.03793887378240828,horizon,1
4.881197723987638,4.9582389872493025,0.03794093530402509,horizon,1
4.881199147057536,4.958240419133411,0.03794250503753177,horizon,1
4.881200570127436,4.958241851017508,0.037943992764366344,horizon,1
4.881203416267233,4.958244714785668,0.03794672331878595,horizon,1
4.8812080052141305,4.958249332155389,0.037950443129585995,horizon,1
4.881211704686946,4.9582530545417525,0.03795283386661846,horizon,1
4.881214687092152,4.958256055419123,0.03795436966840769,horizon,1
4.881217091418729,4.958258474637375,0.0379553552328125,horizon,1
4.881222091418729,4.958263505605756,0.03795668912615765,horizon,1
4.881232091418728,4.958273567542083,0.03795649968152861,escape,2
4.881237091418728,4.958278598510028,0.03795500072381941,escape,2
4.881239495745305,4.9582810177279635,0.037953951536725816,escape,2
4.8812424781505115,4.958284018604851,0.03795235678405223,escape,2
4.881246177623327,4.958287740990469,0.037949930443556795,escape,2
4.881250766570224,4.958292358359045,0.037946238308408445,escape,2
4.881256458849819,4.958298085893648,0.03794062167681508,escape,2
4.881258224072196,4.958299862048852,0.03793864926441848,escape,2
4.8812599892945725,4.958301638204038,0.037936568588897414,escape,2
4.881261754516949,4.9583034143592055,0.03793438017634766,escape,2
4.881263519739326,4.9583051905143565,0.03793208456508268,escape,2
4.88126570937881,4.958307393715183,0.03792908884955233,escape,2
4.881267899018294,4.958309596915982,0.0379259300166727,escape,2
4.881270088657778,4.9583118001167525,0.03792260907547909,escape,2
4.881272278297262,4.958314003317496,0.037919127037770596,escape,2
4.881274994397586,4.95831673623961,0.037914585465166226,escape,2
4.881277710497911,4.958319469161682,0.037909799490587905,escape,2
4.881280426598236,4.958322202083711,0.037904771034426535,escape,2
4.88128314269856,4.958324935005695,0.037899502012290705,escape,2
4.881286511838105,4.958328325011317,0.03789263473556997,escape,2
4.881289880977649,4.9583317150168735,0.03788540388943647,escape,2
4.881293250117193,4.958335105022361,0.03787781311672921,escape,2
4.881296619256737,4.9583384950277845,0.037869866022254096,escape,2
4.881300798447456,4.958342700101128,0.03785951849512065,escape,2
4.881304977638175,4.958346905174371,0.037848635165626074,escape,2
4.881309156828895,4.958351110247511,0.03783722288040714,escape,2
4.8813133360196135,4.958355315320549,0.03782528846652958,escape,2
4.881318520024264,4.958360531430332,0.037809769313302474,escape,2
4.881323704028914,4.9583657475399585,0.03779347015486723,escape,2
4.881328888033565,4.958370963649427,0.037776403864560215,escape,2
4.881334072038215,4.958376179758739,0.037758583213957454,escape,2
4.881340502446882,4.958382649990859,0.037735597145085314,escape,2
4.881346932855548,4.958389120222735,0.03771119722783708,escape,2
4.881353363264214,4.958395590454372,0.03768585266323701,escape,2
4.88135979367288,4.958402060685765,0.03765943870226074,escape,2
4.881367770161792,4.958410086571756,0.03762522340072819,escape,2
4.881375746650704,4.958418112457374,0.03758944349883152,escape,2
4.881383723139615,4.958426138342619,0.03755214307581664,escape,2
4.881391699628527,4.958434164227495,0.037513365723038934,escape,2
4.881401593925867,4.958444119796685,0.03746327738128357,escape,2
4.881411488223208,4.958454075365303,0.03741106395978706,escape,2
4.881421382520548,4.958464030933349,0.03735680538281885,escape,2
4.881431276817888,4.958473986500824,0.03730058033343869,escape,2
4.8814435500274325,4.958486335711051,0.03722822050752318,escape,2
4.881455823236978,4.958498684920398,0.037153098943726925,escape,2
4.881468096446524,4.958511034128868,0.037075357543844556,escape,2
4.881480369656069,4.958523383336457,0.0369951350623827,escape,2
4.8814912560461,4.958534337136347,0.03692201029930502,escape,2
4.881502142436131,4.958545290935544,0.03684713277688576,escape,2
4.881513028826161,4.958556244734047,0.036770593084359746,escape,2
4.881523915216192,4.958567198531862,0.03669247982695843,escape,2
4.881528252916096,4.958571563090314,0.03666093642569466,escape,2
4.8815325906160005,4.958575927648656,0.03662916236768148,escape,2
4.881536928315905,4.9585802922068885,0.03659716300604519,escape,2
4.881541266015808,4.9585846567650105,0.036601948875242346,escape,2
4.881560150474147,4.958603658151071,0.03663655673656305,escape,2
4.881579034932486,4.958622659535046,0.036660491463403444,escape,2
4.8816168038491625,4.958660662296752,0.03668307232498714,escape,2
4.881710503444547,4.958754941994196,0.03663958987256581,escape,2
4.881739560454079,4.958784178887701,0.03660587861211796,escape,2
4.881768617463611,4.958813415776274,0.036564941321485835,escape,2
4.881797674473143,4.958842652659919,0.03651766974649462,escape,2
4.881826731482675,4.958871889538633,0.03646478029639798,escape,2
4.881862774746233,4.95890815591095,0.03639224101638211,escape,2
